V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63
0.008040500390921045,0.11534367802301145,0.17013710576207972,3262.8298044108897,4383.503525372806,8.755747896766145,0.046413746026483946,0.006923272721652303,0.40690825416261556,0.004643976610369192,0.030090748033488175,0.05556197937810529,0.06635129114259881,28.128068335483704,3.2781905906031525,13.9865364256007,88.91996071262051,4.79058811383703,1.7001010709891695,0.014527780903523638,0.006783703375536397,3.3109894479275656e-4,3.012043280041964,6.14355031732065,3.4975325356954032,0.002748448331391507,14.806137847935787,0.06852483959883214,3.641793347343841,0.019776571505209277,41.29567885818617,0.06981937617558835,0.2572251872633119,2.2949703221920283,0.512906862638017,1.4690830802460692e-4,0.030119695198358762,0.1520848237036833,2.487063624545881,NA,138.2097723137964,1.4623183809710611,0.36894381320765596,0.34550792163278415,0.007841941099901271,332.28919765564643,63.431236900785265,24.836150639142282,14.179080128831318,3.9595477569938584,0.01886941303172273,0.047619875666470385,0.4907124935032959,NA,0.5704014913427902,0.4593054305312266,0.4951600417513459,0.31801279017508466,NA,NA,NA,NA,NA
0.1589496286051724,9.92848374495801,0.040568716461534204,0.0863940521028806,0.021925717227962063,24.38124907067798,75264.74028078887,4.5668951900879794e-4,0.6969540059600192,0.23266930310896314,1.2136693907646208,22.545243130949117,0.07737790951424857,8.899553115764615,0.2822146527692014,0.0015946044699825224,34.75737785148266,0.010570104186552815,1.8858492567943672e-4,0.18988625446913404,0.06543232551066674,0.016023322754047536,1.6730603166663454,0.008433082837213533,0.09341686407153618,0.015681626839528832,0.5136285679624575,9.400478505889283e-6,9.827894163373031e-4,0.4070536547613134,0.21304492929913424,1.3122191395405711,1.23060186953613,0.1889453047111434,4.142762402242146,0.011902299586120236,0.6557148771283504,12.316415898740383,203.40321518738693,NA,3.500594906012997,0.105836137762439,7.505301847333346,111.43635503798855,0.004697812812116507,3.004743667765188,2.1261074602964425,0.013948419872330645,0.03728819460835141,6.999669090190604e-4,0.06902503128317954,0.004986699234768885,0.3157098362109305,NA,0.24997114680429922,0.26838255075618594,0.1320751562786307,0.5284676226512317,NA,NA,NA,NA,NA
0.060348894225654745,0.08648630716917995,2.411047235487726,0.1957987012237258,36.2804122560959,0.11988249552559381,0.006438951965906705,0.7359731109050474,0.013601766986395078,0.5985783430678095,1.015064148351744,0.19365888735427486,0.5497236386309561,1.7341310703308024e-4,1.4349680581362134,5.540431567903238,18.46609146568569,1.1840349264424757,0.7171160992637117,0.6728104182558584,3.9480944691260675,0.08595978764516574,0.06754011793899849,56.59899849083993,132.40864183706665,0.0015693807510582245,1.5543449169982908,0.004965127725964948,2.089671216447227,0.010272531922591808,7.9329876904037215,134.16882184123602,1.9708332515644507,0.1299642931694151,9.0944995574517975,8.035936468198241e-5,0.014890237729461972,0.450295430393586,0.009301355367566546,NA,0.017045648294175698,4.858556832851844,0.04854008780530722,0.6276947954585799,1.6312528310830143,3.651415015770481,11.096695104507788,0.05040185526408529,1.971081596497949,0.005886448783205112,0.018317884359170568,0.5637992402550487,0.8244375536235731,NA,0.3165486137667571,0.29548358686375936,0.36742558830364735,0.17355456232344743,NA,NA,NA,NA,NA
0.15468496656756692,0.001977097126199604,0.021861191144116176,0.024092576363916214,0.2814627735989499,6.511620584379393,0.17008220726771842,0.03184216766416579,0.0040415687481097666,6.931236758830145,0.03499622799481707,0.0657090986727498,1.565749847687576,0.2575845296889705,0.0020094543466763707,0.08192396166950693,0.10758589920583785,0.6182161329209153,0.23385213967254825,0.033774972979981846,2.853331884709813e-4,0.3742691633074733,2.151304131206766,3.131957877987359e-4,0.1014377373712869,1.6657092666153426,0.08198691578775404,2.049379258957898,0.22594362462148748,16.241051758472814,0.031166672337643475,0.00504869337401456,0.005353586547756337,6.798976685699219,3.44557730197226,8.060124226605653,3.163307485887628e-6,3647.0411896209057,2.9979587709692876,NA,9.354694071178569,3.2306519343499884,19.171755108893613,0.6860543128482784,0.09369398783200536,0.14854171451308654,0.1469013745321451,12.13773422036385,0.2194749964238853,2.1944388817866023,0.40383067640019993,0.060533320261183195,0.40828506308494955,NA,0.7521889208931204,0.42813143842753165,0.19880647426541403,0.22823286903505854,NA,NA,NA,NA,NA
0.11403465910951721,201.95575870935303,0.0020910932184332455,0.13349640838955987,10.8403235557043,0.6773182872336146,1.0217164559125003,408.6905019537579,2.373506801852535,0.38481828369653914,0.02089103155604083,0.45385108325739576,13.332715616813644,31.864589622974226,0.0014060904067867723,77.90481397390118,0.13238554740668299,223.36752022507767,1046.8742919456288,1.0181687912284254,0.0010886541613085755,0.09936729475861072,0.4446235567716998,0.07740175250314277,0.6194209353995443,0.6665447170174058,31.756434407585605,4.602679024521648,1.1320014051206308e-5,2.5820806244975816,0.20772262084492576,26.772964995808014,0.17092801584326167,9.224000666489472,0.020274946833181415,2.4879479486088663,0.9341427975701165,8.301310225652644,0.4066767804551834,NA,5.100796739493824e-5,1.1674715470331429e-4,2.251883636427584,0.8018668401837319,1.1536753601838008,0.04461571191431679,28.520285470480918,1.1637867147037708,5.468418899894923,0.1216444264014943,1.3245960417551275,0.0711306672585805,1.3272554151776335,NA,0.3682576774316579,0.34754625305952047,0.528061768501539,0.1367896823516205,NA,NA,NA,NA,NA
7.83325686311135e-6,7.459779332221156,0.7710037795151924,13.843209087516314,1.5427755416151624e-4,0.03332555173157261,0.20687877089129553,16.15173495023716,0.09032053756622878,1.273004265083856,5.481981621866768,5.8950195057924235,33388.182017678104,1.4779298413288404,5.6102545099178895,0.5244020423870149,0.006624436860656801,0.21241768099559727,5.3064407786937515,1.305395656777494,0.016634056459719746,0.13459419977879483,0.31611849661532526,3.779756067299759,6.64639729719475e-4,0.6351835884516834,0.5352037219817216,0.09705556527491144,2.3142500713945136e-4,0.06703663416759338,1.7699923566385933,0.5423660945953543,1.3937970497991246,2.1173928769644204,0.07301255441094151,0.035247083494946735,27.809253812023638,0.12486631688220176,0.03839200074187232,NA,2.730524257730846e-4,0.06274181330848547,7.119767811349855,0.3159711454932622,0.011765015068491032,168.24843878766902,1.351340565144191,2.4144423900817515,0.014173991779005385,0.18117010674215173,0.8645012897141587,2.1969215811928873,0.24956816386194333,NA,0.18267045857235883,0.540927301092061,0.7422094083919695,0.47881687762404995,NA,NA,NA,NA,NA
0.007220866355331986,0.9322432616950014,0.972234129215406,0.003350522956112516,70.77804555164062,0.46173868146220154,0.01886011688569578,0.019943568339232044,1.0267467525651124,0.02113017940443945,19.91593700643113,0.191722041675826,0.08844458714562044,0.03499951840360901,7.216427333850336,0.0838670283495738,0.22435036559547814,0.9547759092599756,13.217333559955648,1.09148067728475,1.471483064449417,0.331231617658174,0.036287511148359514,1.3618631513755728,1.026703722841352,0.2136398487423572,2944.9371768243354,0.9257403354202715,0.6211175967379675,0.11572652133240892,2.1158194246480106,52.41840431497955,0.3971315203165243,0.1453892115086829,0.033433969599472,0.014411529456047071,0.0034169881632232085,0.03588327009952304,68.0918886488336,NA,0.20724635787458556,0.20009463038234668,0.005238765254509023,1.0923845703954675,0.012927468433975907,0.3628911500864428,4.870052983954962e-4,6.4867970240130175,0.4840413603981259,7.60710638394028e-6,65.29750475461579,0.042996701104725685,0.22454122872343824,NA,0.21757626383342935,0.4627861507424608,0.8793323140654286,0.3064020546383722,NA,NA,NA,NA,NA
0.025979291031577572,0.0722980220462051,3.138368826864547,21.989176833349926,1.1259181472911315,9.121642592505604e-5,0.004569009693687202,0.25476346656146326,0.1567551625285168,0.43195608195947977,0.08584316604350875,0.02579669967681575,0.11558180535783838,5.508424465229828e-4,0.10501460700694325,0.05836990962888268,0.010860851616434042,0.9587565261219613,0.03638862264622155,0.0696856336255673,0.07374049823902343,0.21166837570572553,2.2654752607577393,0.16393718811184682,0.11778289247516414,0.014436888358397928,1.6075739306750525,0.6016673544736194,0.510362313860334,3.1352130387732086e-4,0.7244226741847999,0.01718742883592965,1.2162356367554916,1.5920978568334954e-4,0.6101777405081694,0.003929194192808928,6.475432593464923,21.41399340752149,0.25303577201608907,NA,0.011186651701896798,0.16051661754814397,2.076350473731649,0.13630033997748398,1.5700228077173497,3.94944121864802,6.65361007060796,4.9456893486915705,0.7380701431621428,6.679516826991605,7.8097720268480835,0.0282962967846983,0.6211364952915744,NA,0.4719286962183792,1.0205277862171007,0.5210886796351571,0.21439205240403622,NA,NA,NA,NA,NA
0.7152970103240094,0.0017799935604001199,23.642422607244058,0.07762541355049996,0.19518591548516143,1.151236313670137e-4,0.0016148545053507855,1.2821838840245293e-4,59.509188381958225,2.4433978624505226,23.384785905454248,0.42727429668516076,1.1628276258870054,0.2646722502496011,0.3723081530207034,0.03758781703064839,6.959758301876807,0.23792563964127358,589.540110069854,1.0828108681457909e-4,2.297837607231089,0.012390110817895615,1.44659024326831,0.02365355332605157,6.24737017706384e-4,3.2286307522323503e-4,0.582688773876598,5.548271117812746,0.31971175284294706,8.383050361004318e-4,0.02049616361554519,0.1409147529441133,0.01437934468853625,3.664699649621433e-4,0.005673700060278465,3088.643078470997,0.8013607874631847,3.1395428735307354,0.055831128473831836,NA,0.02543020172699637,4.185930518045592e-5,6.600716906272828,0.0026141932959710098,0.09202521839457285,0.020452280918743595,0.026910280654916185,1.1160371485275835,2.479667210068689,0.009459619428617201,0.2793483525536285,1.4530408004760262,0.24734026171283174,NA,0.44243128804285214,0.19632722102344644,0.16777844914532,0.13726869483947185,NA,NA,NA,NA,NA
0.8903598276659077,5.461304049452023,0.013180384340628935,0.5219089065915726,0.02354584902771513,4.84280484093221e-4,2.718378141675216e-4,0.01100767701629479,0.8639137968761847,3.2859758238897654,108.65990137173377,0.018247193996773714,0.5179818532422249,0.3838298110218535,0.527996142489897,2.1637521461789996e-4,0.12921897940785976,0.042923704797828,6.95518140105088e-4,3.865713040761972e-5,1.5110723642807543e-6,2089475.8423186461,26.631802378571827,0.0011385003508442078,1.816071587029927,4.468418395166662e-5,0.16490406922748527,4.159909589205629,77.85970872028662,6.505653480061877e-5,0.20450816175341796,9.100800753370606,0.19071103485746133,3.5959676792141934e-5,0.0556354086966686,7.438540954764678,5.083160067062408,24.594670015434374,0.007331007924749821,NA,0.03348829807848351,4.099696750621943e-6,1.985971077102628,2.664804042002923,0.22210866516849448,1.4922916061163438,50.90445681183176,70.77008367847363,29.48525938465783,0.06250855794321562,0.19180805109974822,0.007814963920782347,0.8150289445611874,NA,0.6104175180139372,0.28518900267363045,0.19616622548714308,0.4352451502309031,NA,NA,NA,NA,NA
1.5379912224743615,0.5669713583195433,466.6578584188097,1.6050754910075054,0.16542084269536694,1.7545845177631362e-4,9.3147789312945e-4,0.0010541850974158079,12.873559671548625,3.175751254050653,0.349114149678106,0.46117097141064023,0.11453341592470276,1.3089052583881813,0.003345024105618018,37.213450214861524,1.3887818789258335,0.0668949104539512,0.3225598849824523,0.16538121089852867,0.11317028493808012,6.0393725461688215,2.484397058663738,2.6609799332429777e-5,0.7065556262543706,1.1326356826432415e-4,0.6555555279979686,0.021619660001895216,0.37951975244628644,1.5784844952114468e-4,0.776378582291963,12.532931208581077,0.02849656091011949,0.002317900849950542,0.9707002589547107,9.562077615197419,0.09405594623191878,4.590118099128201,2.4716296815736056,NA,0.006147766429326058,0.9431400740243678,3.7945603914375066,0.3985314509677387,0.7693314187118588,0.6219673292523341,0.015761202938775667,0.022159730516547318,5.855780652192693,0.07414062756485545,1.5842472501919673,5.209441652684412,1.2040415940728315,NA,1.2650272224288222,0.3677426790431897,0.08294040681005839,0.07051335707777773,NA,NA,NA,NA,NA
628.6296434365718,4.825511121406117,0.008390689467859562,0.6973923639171014,0.3391997785093126,0.7261081172482281,0.009541128442280994,18.9416645565116,0.07417403407754537,0.2956655802636859,226.42463855074575,0.07514898118251233,0.4532081933290782,0.9534632672348646,0.009317941464377087,28.924995221128444,0.2266481332291947,0.22825794437947874,0.5291696632537759,0.02121735746287104,0.1872962701222479,3.0515191749666837,2.2357257552939207,0.017333598239213138,0.4671327990374784,46.361334289745095,2.4912156091777784,0.14831411912996112,0.022641989692559157,551.7548036111267,0.9336072982819174,2.671566432556376,1.5290375656171777,1.056947162127342,0.03013377830501832,5.8664852276131,3.1366683563147273,0.3863033286270403,0.1714335057428334,NA,15.50651890618263,0.07278027934812317,1.9850808618335922,2.998306252766652,0.45168996405373785,478.20970250043536,0.639204638980081,0.1775014729146679,0.24984279301304402,4.576227744353889e-7,1.2494791011767195,0.050759190719601326,0.7763419834123365,NA,1.082702475228766,0.3902653965197197,0.1735001368073493,0.08644521369752357,NA,NA,NA,NA,NA
0.05861258494066314,0.05977043622380845,1.0920023803375871,36934.36896492115,1.1837857001452101,0.8543365224571303,0.024160039130253785,0.11987979422341727,1.4146282119160152,4.580623685803129,0.03656187251597505,29.649468023343772,44.86670565119744,1.514252297041991e-4,11.355550320315652,5.14279923185537e-4,0.010012956431961895,0.04478163275655661,0.5586745121139888,3.9966582589167112,2.1721996231598575,4.360322121357897,0.11109829862160807,0.08770697545137073,0.32577127310107795,0.019637954645291184,1.2502526920607482,2.398190535865944,10.8130118295814,0.08297576096380985,0.0703576993417883,207.26608473979456,0.09053946487510772,256.78267401849985,0.039266210780986695,17.22000708362923,26.4576833576619,1.1990144156866533,0.16190732230081112,NA,1.1502900262474605,1.299556312872041,35.98250735593382,11.452248311605231,163.0057101213477,0.48657075223980983,59.7877520795467,0.05028042785522207,47929.37453828682,383.8590089646835,4.8494527077545157e-4,0.0018000453484931954,1.2568222885914788,NA,1.195426638975557,1.2075053341692217,0.7583912825370391,0.12532169573896898,NA,NA,NA,NA,NA
