V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63
13.317926718248803,68.25178730321102,3.006955793786307e-4,2.6844017261486046,5.787384023499819,0.0887903821932645,0.004533007896372232,0.625267533868041,36.74530489376132,2.7464610916590204,8.727494417308021,0.0545489561920025,59.80978935241082,13.111338259628633,9.691621511059926,2.1500970957771046,0.37755764090219673,0.7856166133596151,20.246323753194194,0.045316408225118225,0.03779377171763847,0.06639813284056405,0.6762703906321307,0.015050646166209429,0.19421409822821684,9.103334994809057e-4,3.3339088978618845,3.6592684133846296,16.59303286346412,0.012486196619061588,0.011375363270773495,0.043435044457921436,0.01932804345999415,0.4695190486614676,0.8197672703011996,7.162126608730304,0.19304207904789594,13.419674226599966,12.795324140144192,NA,0.9362090833826022,0.7415709979954487,2.166839517536938,4.1837509449290105,2.272902126853099,1.385526764646369,2.113561288543079,0.23010853183149665,4.928938716229767,0.03834466948287902,11.181926100352934,0.31417140239044117,0.6752174630243181,NA,0.8739554507943957,0.49388051479426315,0.3281953677031263,0.5257888684345223,NA,NA,NA,NA,NA
0.015222051688225683,0.20816487513568463,1.205569009799963,0.20912834273806752,23.49102176029466,0.8859680265240509,0.4466091268542507,1874.8119088945389,0.5045734360124171,1.9938897417313155,0.34008694398700984,84.49900631058925,2.563111925697373,9.102550617480233,17.812622471441696,0.5016950384469089,1.3282558817290588,2.4958653748508155,2.2441805430561312,0.6340144306414908,6.656400037840062,24.518732113509717,0.4313990093287442,0.5313737649715707,0.03134981748703332,0.010050546989977014,2.8370814848822548,19.75027159784813,0.41407186157353704,37.06576654413571,2.7045429725440724,0.0014039613984123149,817.4317949372816,0.08211737368095978,163.13288229605888,5776.843955913601,10.82321345727715,8.21552432854948,0.002264261508332459,NA,0.10747323613023259,107046.55241702806,0.029952724197548897,7.098566224993399,0.09426048898850639,51358.646849866855,1.521368547006903,0.0031294549059438822,25.582589615844668,0.27615927822150826,0.19477763404562498,70.33066454478973,2.486033957093746,NA,0.558142072326157,0.7596509754239803,0.8975226101236361,9.300371803041008,NA,NA,NA,NA,NA
0.9817578064048609,3.370175770303017,1.7267904993979841,4.74991908793922,35.111134068596094,126.49755827192784,19.93332518805329,0.14136967005117354,0.0014310076952457613,0.04807103572780652,18.72591679594372,24.315273960262836,15.347098173647492,0.297566538576646,0.4412384662608816,0.00313224731088517,0.03351174192215404,0.003955088283819073,163.1643954899966,0.12154737740356782,0.7584334824137523,1.0241088033611063,50.633873659848156,0.0023977915057489057,0.4295184909221835,0.1707280313088507,1.3613382642826324,1.664705833047478,19.23520952666826,0.2986647049277479,9.830434080117106,0.8074255322938878,0.0837838282810092,0.20569183516336104,4.157919511952052,247.1326517839554,0.031614406104189585,0.11436526808504907,0.19163064418799783,NA,5.669997233136081,2.522361876252142,9.516655323729141,0.019594782898662344,0.0407237168513296,12.853759464430631,1.498765751923147,0.043161693910556784,2.853292306273811,0.4000420512312014,8.862017220852948,1.156905271969496,1.2875235391923112,NA,1.1028270772455426,2.3974748241367325,2.218083745254746,4.257646383584848,NA,NA,NA,NA,NA
9.169302291621074e-4,0.9082914965164909,15.260446049820471,53.99569882321984,0.03563393221016357,16.091076399305763,310.3320877725818,0.0015125456145977623,1.699247982821209e-4,0.04582228335941808,0.59801000277037,0.5710104110900008,0.006442479725032083,288.06694334534916,0.06402357104847874,8.087068418478687,1.3915021159098984,18.99516231526563,1.2183687866071329,258.18240590164265,177.6867157220573,176.87318387453882,0.001576658432196417,0.0218296930802652,2.133859708136009,0.07246433360340453,0.7626872656536996,3.1000659499765373,610.2094162798641,14.419331540292234,0.0026300196149850012,8.684374648971092,19.190713214626793,8.075495954510544,0.045279910219975,9.534434475856417,0.130753461650197,0.06688488207995265,44.65999961692882,NA,41.01872608373303,17.37069647458187,3.31451670622708,0.6857788742298713,0.6235912908046805,0.8592949679322924,0.52212465508899,26.678464411526193,0.046652426517719475,68.5740105227441,0.24281747103584492,0.29534475647799474,2.020353460557046,NA,1.5129787045765448,1.6543140480322098,0.8100159704470016,0.9248543553646503,NA,NA,NA,NA,NA
85.94048327423889,7.713491588672967,3.483243683708669,0.2092244050989191,391.2856761557606,1.175650975275901,0.010525490596606471,87.3317119814405,0.2536052023226011,2.521303949112466,0.1377287415166971,0.5264602456804179,0.306651826402044,0.02412183768646826,0.36605137567662827,10.798453526744103,33.401370891492384,0.9349987018245414,1.4511342679308632,17.144325062318604,0.7734221233044315,4.025036094881107,1.204135310031355,15.06544115418698,0.021908924832288967,100.29846366810118,0.22297476159757323,0.013418781867779592,26.724603746101874,0.437564052381569,3.3994317006428316,3.0591787172276206,4.819367599836783,0.6965517222474215,29.016836604256042,0.020344204458857568,0.04340476797733593,0.027727998881616388,1.1961517822119234,NA,2.83290019694188,0.05026489695190575,47.46511951284059,0.7738845070940222,0.2579472251313487,0.5537039582086756,0.6234939978909845,0.446509613617562,27.562699518785376,0.030334531553283545,0.2392540362246286,6.183964588581795,3.5421224130682916,NA,1.0065580392820739,4.478150467353714,1.701131176312825,0.8644138616954687,NA,NA,NA,NA,NA
17770.320506137832,5.432890640011994,0.004153279220568747,58.84932144075982,64.6310160010732,0.003406682907833186,0.003356268033186042,21.86851441839383,0.01930584885745608,9.667366196505517,0.820132419097467,1.3899389733036271,2.063053753652176,3.694821024898033,0.06689322396157085,6.973569773115569,21.627039087042448,0.12683219912688837,1.0876224438351005,0.0014323449806953644,0.16839782648147825,0.00423846744289698,37.12656518090703,1.1752523075388615,1.1843749060564652,0.01849351659984161,1.5760112772881651,0.09656636500420643,3.6564711951516524,0.5406817732282163,2.5121794464748213,2.1521428683108477e-4,0.09037924574290651,0.2838057836980766,1.2103110337643295,0.6033230961328436,0.06770021610345195,0.5095992809261659,280.04094810905315,NA,22.403338474128645,0.16806996917256953,0.826051181361029,1.288284787104394,0.5806324438756101,0.7023911689279596,1.1971663499453926,5.154941251829916,0.1601299078023203,236.63170011911615,0.2738958588922506,0.8261347820487593,1.6613019567850924,NA,1.0675244389149545,3.5966283168995754,2.9842298522856447,12.693231357273918,NA,NA,NA,NA,NA
0.46069999628845953,126.32293209007193,27.72976946757921,0.05292577160060105,0.03435443970658882,0.3729535877933607,0.007402285420941467,1.1699853866798369,0.0015697131058170894,13.337659375768506,0.012296550586775668,0.13073039278045184,67.26740563331302,45.36464649218166,3.1113843214024803,147.15750208098203,0.7994429371633461,9.946743739993524,1.2419531642185764,0.2056396803831267,0.4552143599167881,10.204893934685256,10.091871370077966,10.680010560350182,14.62502062335665,0.0547409618923519,0.030971838439930604,0.14600876852006622,1.9565289575538563,443.8832617589512,4.519019513024441,1.0362247233913129,0.09949248559867534,1.2211498651488903,10.506716660287829,0.030870733567233594,0.4613583935968712,0.19923419048047752,0.7846416570675565,NA,19.15030840786451,0.0010644804292857563,6.344358536393629,0.061013391497961825,0.5261245038165705,3.3796183128375223,21.569370050285833,4.5461172775251635,2.0254797392242345,8.058808499974944,211.38331982608827,0.003478735858716047,1.2233458168454394,NA,0.8619876813186055,8.921455199715579,3.7557856775389147,0.8804150305621742,NA,NA,NA,NA,NA
0.46069999628845953,126.32293209007193,27.72976946757921,0.05292577160060105,0.03435443970658882,0.3729535877933607,0.007402285420941467,1.1699853866798369,0.0015697131058170894,13.337659375768506,0.012296550586775668,0.13073039278045184,67.26740563331302,45.36464649218166,3.1113843214024803,147.15750208098203,0.7994429371633461,9.946743739993524,1.2419531642185764,0.2056396803831267,0.4552143599167881,10.204893934685256,10.091871370077966,10.680010560350182,14.62502062335665,0.0547409618923519,0.030971838439930604,0.14600876852006622,1.9565289575538563,443.8832617589512,4.519019513024441,1.0362247233913129,0.09949248559867534,1.2211498651488903,10.506716660287829,0.030870733567233594,0.4613583935968712,0.19923419048047752,0.7846416570675565,NA,19.15030840786451,0.0010644804292857563,6.344358536393629,0.061013391497961825,0.5261245038165705,3.3796183128375223,21.569370050285833,4.5461172775251635,2.0254797392242345,8.058808499974944,211.38331982608827,0.003478735858716047,1.2233458168454394,NA,0.8619876813186055,8.921455199715579,3.7557856775389147,0.8804150305621742,NA,NA,NA,NA,NA
0.7136007308768263,62.30814490885369,15.112106804196427,0.10335051360550605,22.786069609844358,173.9043372533444,0.02555194930291241,0.13634014476825526,0.02886890664385318,5.73998732193078,0.006885055653259954,0.03926464346492971,10.208956651074796,15.616063193128113,2.7611144952801427,99.15549775827806,2.683873417390182,0.001580173268762247,3.1118879853016264,0.18355512207987812,271.36114030550243,17.48939246453111,0.08493081241814646,0.26285652454798353,94.63626706204597,81.8689421685063,0.00712126004165931,3.5306857222606385,63.43751166885795,0.1158168789339691,0.24663917605248561,0.28156238364356284,0.41902629508915706,0.2596441390058589,1.18675918545818,83.5467065366592,0.9003382418267118,0.5644861298049564,0.03062471187424091,NA,16629.586717811257,3.7762798121368824,0.29959804439099597,5.671373725866098,31.16303250779509,85.89545900269047,0.02381681677385138,4.115053498750937,0.4789339807411518,70.73018147340765,1.0990863792631957,1.7442647011776342,2.5848555735847523,NA,1.434615188033877,0.8845354344582541,1.5344742677461018,2.2438425338800014,NA,NA,NA,NA,NA
0.7136007308768263,62.30814490885369,15.112106804196427,0.10335051360550605,22.786069609844358,173.9043372533444,0.02555194930291241,0.13634014476825526,0.02886890664385318,5.73998732193078,0.006885055653259954,0.03926464346492971,10.208956651074796,15.616063193128113,2.7611144952801427,99.15549775827806,2.683873417390182,0.001580173268762247,3.1118879853016264,0.18355512207987812,271.36114030550243,17.48939246453111,0.08493081241814646,0.26285652454798353,94.63626706204597,81.8689421685063,0.00712126004165931,3.5306857222606385,63.43751166885795,0.1158168789339691,0.24663917605248561,0.28156238364356284,0.41902629508915706,0.2596441390058589,1.18675918545818,83.5467065366592,0.9003382418267118,0.5644861298049564,0.03062471187424091,NA,16629.586717811257,3.7762798121368824,0.29959804439099597,5.671373725866098,31.16303250779509,85.89545900269047,0.02381681677385138,4.115053498750937,0.4789339807411518,70.73018147340765,1.0990863792631957,1.7442647011776342,2.5848555735847523,NA,1.434615188033877,0.8845354344582541,1.5344742677461018,2.2438425338800014,NA,NA,NA,NA,NA
