V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63
0.46025846949809746,43.31149451848287,72.71999978452527,0.40448736693741477,7.007990678465258,0.13992248541177812,0.6049883770298589,0.07750937807625818,0.33836132042634004,1.938589373976408,0.8037107059943993,17.05089568069718,2.8880159825684437,1.5833710148039608,7.168228906219279,42.93775338348512,0.03833964040078958,5.534099855042128,0.016794063832188736,0.022285616469390906,1.0716772541187756,0.08265898077173607,2.040733626978032,0.08587404078150976,1.0925980524010206,0.008237982460807716,1.7572298297651756,0.013607932343901629,26.410970477260477,0.015201564552010018,0.5445352775588924,1.7489747060031473,5.8202148594458425,0.0029962656887298936,76.58540795142024,2.6574236820008688,2.985774127709258,1.3354022268066914,3.170052145152099,NA,0.04610073988761673,1.2985290799471043,192.08202897751855,75.19401980300434,0.35352061356507847,8.840360239650021,89.30493874889726,0.09910932289344505,19.83888302957313,5725.7331077472345,98.39349779641171,235.82042793259694,0.6747251548581001,NA,0.7849528830124881,0.49607486494959935,0.3312297428181605,0.622081794248531,NA,NA,NA,NA,NA
15.540338243790599,0.05349829625580435,0.12950110429136882,13.69777210362691,32.44349929749761,0.46815059545540466,0.12160827300885835,0.028350973134363102,0.00495569437539613,2.31123892548617,2.7881719135563117,9.53715831586508,20.709456884934227,4.147948066491758,19.55641847373175,0.06172201441198512,0.8330597946977845,7.809374767285636,1.0568947729380638,4.108922902745277,1.952244544824715,0.06004836673035395,0.1261423090283126,0.7605239228319595,0.32957457107952226,1.1849278827782042,0.7804977003666906,6.051377042373093,0.31153317442468775,0.9554929667838522,0.5140477455245264,0.9384129730058046,12707.401091764077,1.0237360630120953,24.514365104791352,0.016870908989691256,0.9577195246286853,0.06139807129574191,84.80586549646303,NA,129.20708208895948,570033.987001107,1.5892693176430925,0.13603237365311746,1.5474664255984436,0.11348652370712044,0.08396458041855477,0.03360273991212434,0.04682940348927161,2.656247279355161,0.049871236433454494,0.25240196413115346,2.480720750664072,NA,0.5545386204440323,0.7247802694466648,0.8724300313177965,12.05357219607369,NA,NA,NA,NA,NA
4.5275506584407493e-4,0.0024021874046399943,10.211700332431379,3.9740033811565674,0.47628162640742533,0.04047022523175778,3.1581473577995047,0.13545706695628446,0.036485306342069215,0.08119258947199866,4.914493868421461,1.0381745467645629,6.474678660164072,0.7827549469500871,0.2789613100655576,13773.904740841828,0.009518641075322826,0.1507183075352261,0.18949318743177485,0.18026330604498927,0.010578497131578303,18.97498720327371,34.454259336172036,4.211918510687923,119.74500861305701,62.04707691077455,0.0068735439387531795,0.1890328793618009,10.096535186064076,1.3939790066499893,28.94815382336295,0.3371080709252968,0.033464032166495114,0.12908727588607918,0.887583822060251,11.808614581228321,4.632288046980357,0.03325340607816108,3.234269220771485,NA,1.5210990984547008,2.609980661626262,0.05819319514352308,16.52653759643803,15.847165126147246,0.24674425652610973,1.0714949791426998,11.517100212107914,0.670999829315617,0.003390279787358382,0.19568735549337335,0.1778549249572635,1.3522521240766692,NA,1.1029349086240983,2.3508735345489726,1.9643539233514964,3.73767425696808,NA,NA,NA,NA,NA
0.0027932190420637366,0.002031736836981486,43.12077364846146,39.596409232980996,47.59643922053158,1.4952822858730135,2.9042527881312825,28.151987355136793,2.3117534896155987,0.7728594331037052,0.1366803744375233,0.21954364524485304,14.862911719957593,1.1224781302829434,0.29515998312942937,217.4666571114654,0.04499508199904605,0.1214297644757107,0.003070696824228,0.83450261332445,2.880775268342586,0.009464132071388702,0.12027046466522802,0.558616176887733,0.010468070458608626,0.002264993882486394,0.02117073741008817,27.133398721083992,0.014800211872075506,1.168101693376759,0.012991693127879086,0.20064525588444812,1.2134205892209695,34.881564248174655,3.2568165002925173,0.005067030071461669,0.07370800981187843,0.2719472930869451,3.464063245893428,NA,2.5939895872592533,3.420476613148823,24.830925528805068,10.722334510116454,0.020668203002814016,20.577873051808613,38.776438512724816,5.0630066156441345,2.4578225577538424,2.373744718531904,336.42680719244186,0.14320607655085496,2.0072119956372703,NA,1.4131967116083348,1.5421401252160387,0.8081320906313898,0.9553126416260829,NA,NA,NA,NA,NA
0.25276432246648395,77.97354079411078,57.98441919661127,8.164307733156718,0.006237231557696906,0.08586917954298168,0.010578172953009547,0.5261608842458596,0.05678276256430531,3.41543009459791,0.01566375676356389,2.0897740218107835e-4,5.781844288831691,128.30010378869386,0.0474903594654304,311.07733876534456,0.035089064330794686,0.059369081215708996,20.18851353267909,134.888839086352,0.299404102635428,0.2589360062910104,4535.320426028662,0.2704307328521054,0.0031287231922943366,0.013915895856162621,1.6336474726375192,1993.2286404006643,12.127991923023437,59.23483977396318,0.029683905664521452,3.835350555294749,1.534901073306435,0.045632174974138025,3.287738923633165,11.671103299935211,69.87832531412462,0.0013388636598937972,8.431610437051411,NA,0.02366007544364812,0.9041733872700252,8.301267977013396,0.47357928644583014,0.0336323344904085,0.661807265704073,204.71972603073377,0.6324847565629453,67.75550263136257,0.8323332356446321,914.2333887719827,303.49289690064205,3.6651018677909515,NA,1.0268045475716892,3.8387447380099933,1.558003538837387,0.9289060518560522,NA,NA,NA,NA,NA
0.3014418696348173,0.5598388085248337,7.168144744365345,2.59806045421027,6.685180853222318,0.0039188649399300775,0.008597105347953299,38.56592631198423,0.5408870919164851,0.04072013406536935,0.023142190300454828,0.9577000452733789,1.6948100000848372,0.5727490022253058,0.061983361436039316,1.1449213271685916,15.30812692067119,0.4989506283833183,3.1821418783107225,0.0014638897617353075,3.7191646725122998,0.01764774715661833,30.578333778902543,16.59009693972267,88.15250755796121,7.741985954594443e-5,2.6812942154702597,0.2895599250845321,0.002230070785134644,2.6320057558233905,0.005313905949069441,0.6624178034258495,236.86413759411036,0.10672607799356873,0.8407278294540543,0.004358331698050775,0.4546440003274057,1.515520048467192,1.3929484507438692,NA,4.057642904977215,1.3552907071409594,58.14105445296083,0.09343592451692756,4.155953305405541,13.48565887381465,20.48394921510694,0.2197645191132194,17.79162282846687,76.38390246131237,54509.00289313297,0.5249303582821601,1.434755176964881,NA,0.9145501570552261,2.874005587260593,3.328543373443078,4.378629024950427,NA,NA,NA,NA,NA
5.603170491663367,77.96764551831797,97.39667300746422,0.2841900027401016,2.143760992883899,0.2293672159413764,2790.920049558166,43.123966522397595,0.117810299999615,1.3398788477619463,0.01010083326523324,3.0043876846822326,26.68768463006791,74.89424446625246,0.5289952095364027,5.916256600047636,0.5897078849557185,48.86670898479612,2.76809290743505,0.5589917070650767,0.36919218502262274,3.6263483265525056,35.95536079234094,25.839167836893846,0.04479851925239317,0.6154829495190738,0.6677538179854804,2.5392840713569638,12.432804841585284,0.12447522731607974,11.297440190855694,0.005057244666637595,0.5890004985338024,0.02263148060944634,0.015751085250728124,2.7835733769393602,3.725792845897195e-5,0.10342438866308114,2.2259753995537666,NA,2.209322308418882,3.1603319420062754,1.0073044078798656,1.9491716446713823,7.770227906941788,9.384137955373678,0.027341557137382302,565.0764600073855,40.680151205058976,16.005194897726422,0.010956299645946242,0.19454021772399255,1.1352995119239078,NA,0.8216085302062349,7.733645673101633,3.860299188098175,0.8152339114549383,NA,NA,NA,NA,NA
26.330296116208142,36.648732997359666,1.1062255829389347,0.012637105510471959,0.8569447026348813,0.5204752210503234,1.1189664273485396,85.3963465269771,0.009612529265566262,12.873496595037496,0.03594097585060102,0.8137202798814782,0.39912491733832883,11.019652137357985,2.194639952329625,0.44677846086294204,0.021776486888007287,0.03444366128128152,0.4058513233094879,0.9777570229076692,72.1640391470792,3.746214020818755,0.3646447138042871,86097.06074749239,0.39967260519854714,0.018220064179443475,3923.1719129837434,45.961486722990095,2.4753938396733894,0.04132433476477292,0.06687164606828971,0.0030085442411562466,34.25205096111529,0.18657822113212072,0.04259979582288192,2.997441001942801,1.2847253878569147,0.1577047114392446,138.17764979922066,NA,0.183251707192115,5.640272813804971,0.005948301528236399,4.063666184496173,4.570522135572053,0.044957677376732987,2.4018056997984494,0.5497468661540207,8934.07593465056,0.7975181352337757,2.5202306572491864,0.08421080592395618,1.8384893028382059,NA,0.7737009932554917,0.9951431902541439,0.49358424552690455,0.2849023802884993,NA,NA,NA,NA,NA
370.9376044755191,52.878616090860085,1.3157414314762577,487.1992684696576,17.005935729070366,46.261236397480076,9.533085083566426,35.85675848116109,1.373237533075202,2.1774841251769023e-5,0.17036466138053233,51.971348561902005,1.5301282041302116,20.394164727796777,0.14599488238818656,0.10279675341566612,6.7365626591400165,1.8574030828734656,0.0017854975179214978,0.15415577792035745,605.3102804480554,0.0537176672522739,4.2779363230773643e-4,90.15123045130677,0.5998338025559603,0.38818279792155436,20.710196714652014,7.875882109509978,2.5933544516591733,2.1836166072301118,0.24486646392127484,503.831649609025,53458.49465104782,0.14472177248730494,49.39479228465109,0.4484814089457287,0.015766598064086812,1.5850775222052675,7.100544486118047,NA,0.0012095950851595243,0.09997701028592354,28.596578861559966,0.06880094566267075,4.172150657957695,487.2170909380396,10.301228714674627,0.5429078080544691,220.98640222169814,80.76646072325292,0.008441052536007458,0.015070018593931972,3.1171200033958364,NA,1.306179105412833,0.8197126489594752,1.2488981418250475,1.9636226043946783,NA,NA,NA,NA,NA
5.036145708985595,0.3782698588996767,0.17552230423379417,0.31119693533447224,193.4919206966137,0.10654514804542409,15.9197880952498,27692.517458349103,2.054703982634319,0.0941582997587265,0.17876085710968379,0.8252559628390481,8.503594578018188,1.0132873709532346,0.0022750175252270414,0.7686240446450341,229.89429902227755,2.3312457959101884,0.6392650360309625,0.3274665013524352,83.77190948898118,3.101270054825295,0.0010713288620309916,4.735021731722656,0.014476907778443807,0.23895858082743585,2.8193627390625347,1.9171187250306214,312.04092702373623,1.489971957014225,1.7787829500606898,0.16069222012456658,3.934864489045135,0.034245503922828345,13.325738771831238,3.038828530568122,0.03718379506195326,0.02973095349195795,1426.6137577488007,NA,0.07349084558803136,44.06137394097931,35.98146280009382,118501.76321320355,1.1498323996590547,0.10373402936444613,13.761436670926914,4.6629845035271815,3.720685164023902,24.757747050086657,0.04139647041500625,170.26795590162956,1.3356743245511602,NA,0.8265523839396104,0.8223942240661694,2.0255254855515985,9.940024538255377,NA,NA,NA,NA,NA
