V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63
43.46610213868584,16607.35339149056,0.8910418267940817,6.579686145569096,1.588448697962841,1.1189427441853806e-5,1.2528011084952346e-7,0.021805035127467242,8.181344352938705,52.12507945934285,1422.4732479737208,1.2414766909727468,3493.5619607344242,0.16124846901327855,91.44838403575672,4.841909796971135,0.13228190841834017,7.570191457245856,252.54444810593532,1.1304169985855632e-6,0.1685388769791249,0.0019900148241633053,0.6314292749274568,1.069747954956462,2.010045994683387,2.2343962390674696e-8,9.651272890711192,11.48876677650319,1243.0340020812782,1.8801362256593277e-7,0.9531088733787295,0.1771581297701939,0.012814780576828085,1.259345409484523e-5,2.264063948715642,22.56931153945407,1.3099149084434654,172.07463148001673,4.3761952156875665,NA,0.6535732605324098,3.8644920528190823,67.98475352565714,1.5066360843786393,23.98457850925656,0.016322203690665456,6.969959589602119,0.06341333826938579,2.2846842300458317,0.25750185835198475,26.40588925135855,0.6243488060996247,1.7265474610268814,NA,1.6270882340134978,1.2212256508933355,1.468632654566621,2.0731307986370364,NA,NA,NA,NA,NA
0.04246533372728356,0.12916295705718955,0.9347687583937735,0.819069870431039,292.3910535698448,0.5645189403262626,0.3126745979779431,266.81942098818723,1.6972995250174994,14.413724416932686,1.7599512852161832,609.8715672276088,1.3802853408842561,34.9463069201798,0.12826557749437809,3.7068473301925042,0.2333849723654779,24.154102351344914,330.49485233751994,0.292102137759853,20.04325400475907,169.64257688959407,1.4380881627804085,5.893416975731083,0.0650040064327366,0.006293377273736759,19.148630239172544,119.40121942272266,0.36572177189854366,39.907939745532964,9.932109012872386,4.217755706683961,45.94025125080288,0.059375192537448995,780.0086839950418,6.091640300559954,25.517634754191732,16.49837910725957,0.03644353671596489,NA,0.544631243812306,874.7502897316502,0.44491348551603843,1.367414730034477,0.7213402271712522,0.7219102914735624,15.75722871150886,0.28527710855896193,90.0021092087036,1.0977524845621178,1.1794344571502493,2.5598323234901166,6.363298186758391,NA,1.1495493092606384,1.7843318576754357,3.867715913775247,40.16537832931492,NA,NA,NA,NA,NA
16.665861122466875,16.183802324515973,4.546076691332931,32.01153027466513,39.90732262165789,1.2066920104644803,131.36766191363836,0.31493510846907824,0.004057339937969616,1.0585840101438073,47.40570838795959,136.77074996465097,275.8943002456178,0.21046040584254658,2.085890367653445,0.022440254706842758,0.07813899185408021,0.019569258209544787,1985.9893791806094,0.34263667037912043,2.3603871452724827,9.003257407095964,40.200884176249374,0.0025869953816097836,2.2695329413844423,0.5024245536047395,0.33985620952863077,8.177494015933366,31.547175124659216,0.9632320398972025,21.923473625603993,0.8697989092785786,0.06937241685156305,0.6145155316538329,11.617615036805955,52.80557253491017,0.0863750912894416,0.2618202729043394,0.667759709754513,NA,19.25234107159075,12.043967803544707,22.298428155232042,0.09202596107045362,0.11600880171874654,9.865661210040672,168.9074007803021,0.16922629424423594,5.672209387624425,1.9238150518707096,25.648221765475306,4.686255262256438,3.4724204688007347,NA,2.2864866103099875,5.786895871444692,8.7081525300132,12.454671268683326,NA,NA,NA,NA,NA
6.504768774276834e-4,3.482239289766981,480.9747338818646,82.96045734996257,1.7617371417295982,1258.5081425272995,2885.4132317296944,0.005545169823874934,0.0019092313495704277,0.0029190215343188036,44.13094211107673,1.4340824565221988,0.14566045126963914,350.8635809732505,0.643234320226346,20.930389811982728,2.549162882858907,5.079310622132365,0.7243545832219128,1051.2863329351585,16.907019456113122,763.754206534326,0.14832510436817542,0.1673918316278234,5.312410815501559,0.1913727767254751,18.040512498745034,74.15314995806861,204.6248604418499,8.075302112408897,0.2205689995988334,16.581067478329768,1.3845386206058228,12.249273848772464,0.9217996549459649,4.206244688935494,0.2633433094120356,0.3206643541093456,254.2053586709984,NA,953.6069049878561,49.074684377397475,25.648116368454627,1.6423661954797284,1.8169418180097785,39.936174283427434,10.137970717788601,267.43065330617674,7025.6167933117895,43.39775401877394,395.4869160305256,1.4886002885431744,5.139933577957385,NA,2.9298956826567832,3.796368990598416,3.582750951346415,3.1838296354842357,NA,NA,NA,NA,NA
116.363641905073,42.36974349748433,42.541064841457185,1.1354899348639012,236.29564856674486,60.06159568771321,0.049200267201019644,146.43459818091918,0.14674248490441882,1.9231793078015302,2.3370333081420025,0.23178439409523874,0.009800226209509126,2.2558083946530694,1.7269782947610368,36.9678550089032,72.32327713818955,0.17425715667316746,14.691243383484442,3.3206734066453545,3.398457269818259,6907.322988968114,4.461249570968032,60.25536175671341,0.4086918980267148,11.544817788104282,0.05944264417556218,0.19222526561300443,0.12316783849297568,4.72275648194433,148.1890636724251,2.1943754397970534,0.001853373699125913,13.800682746124766,2.6283880028546323,0.5475660432916886,0.14480770726223158,0.03560442905758447,7.502915759198744,NA,8.740085179398976,0.21290035169664115,29.37353125831053,0.0315332321886489,0.7491269923470113,0.24777510136786973,102.50073932146073,23.28886285858858,114.21229724722252,0.43850998092943244,8105.497026979248,128.0856270431953,9.18192677725409,NA,2.1285052241422497,9.451227859072304,6.906092545674344,3.095244139553662,NA,NA,NA,NA,NA
0.8303249174998194,1.5822957577255483,0.4022696644200444,2.2838245416656346,49.38918352400609,0.018407131963799766,0.014075153750734235,99.22185296180841,0.018505343764498344,102126.9552781594,0.035708116551951004,5.8007894981957495,2.279406404492405,33.53935785225624,0.7111664626823588,232.00929048112306,52.49565676764462,0.6130767840683888,0.3898199565723006,0.004689844582414364,1516.3479799154543,0.0648813149276804,142.21287205545295,4.870066930986291,2.586806150855532,0.08703170827759427,0.7952843892852307,3.157571694083438,16.362629129159068,0.31741426564283465,0.4364570849696113,0.26628305566280025,0.1609370652959691,0.28418912598676005,133.46781513274072,0.23474835645733017,0.439783391347088,2.757924535787724,3246.27194751897,NA,109.52749772483408,0.010898901221785,4.052096041350412,10.102637703147073,0.7450008514401979,0.02632537244316137,3.918992669401387,0.29867111964661885,0.535408672213674,254.95213768524093,0.1127946253759531,3.2362500605148745,3.696530425047125,NA,1.8958283320330453,7.074780154382703,14.757019370743292,14.590864828980777,NA,NA,NA,NA,NA
1.6196698419505475,37.909913338412196,21.350892408663242,0.9779196882391147,0.04987840091922465,1.6771864774049332,0.05999378672220538,8.212224103559684,0.004809865369662,8.987431405401516,0.08992893427903957,795.4541148421745,268.2160021582165,802.207795065558,15.290203103752042,1740.391141404585,4.376140856489127,289.5321810822979,2978.171455324518,6.904866566733553,4.228053220049062,38.331331521450224,18.25424576830809,23.14653424622506,0.4424912063322715,0.20949407741453574,0.012435532075667848,0.8968087332113815,6.0023823892273835,2.93153756112487,1418.3475086166159,0.3326591457386274,0.09857313655247253,1378.9735668510507,52.97484788036127,1.8377015052110781,1.5749478816512974,2.2607840605497356,80.86848758419328,NA,51.98698208129593,1.4636586563042295,335.3239461809728,0.15348004512764624,0.17433707974947268,3243.3976035511614,38.49827008242229,4.116015202063947,2.4613275799953778,32.23444174577179,81.69342148747897,0.037923258332909895,2.911416110081974,NA,1.703361518056458,19.03536134906173,17.113136457412335,2.717152737331852,NA,NA,NA,NA,NA
0.6544508661961013,14.41954582702636,0.3032695331371867,1.5422367483812054,7.768302031812184e-4,0.8999179077870464,0.05468135180588161,24.591809028650196,0.015836514363749,0.14296934617200416,0.02344033049947113,0.1204661483825296,0.7359178529868463,0.25526850132013945,30.876190378789797,2.8465197411831262,0.5618003974156892,18.051847617482373,18.802836633381467,3006.3361767471692,542.2292138593579,20.672323899624384,5.668447294860227,134.69673163196617,5.011968610334184,0.029510009056645702,298.077335224038,28.163194559457047,7.350489732057103,1474.850884235373,3.437029086024381,264.7708341381305,3.832666366659693,1.5783136108573865,8.258308516004602,0.14520643859460813,18.116616644429474,0.04341471098649168,1.6917058352595544,NA,0.1969870931481143,46.204167506582714,7.002744344677515,0.48347652771089816,0.2806023176382045,1017.7799411318055,2.901019764486515,11.880276151788205,1.019480083258535,13.562790518269846,113.8135925601838,28.27723511930208,4.7007577344522,NA,1.6038283904264021,2.4497520168529228,2.1880776880213273,0.9494611077405978,NA,NA,NA,NA,NA
5.075026177530775,46.17514779954084,9.092180849270585,2.4542788103891264,11.819816178769962,0.4628706693514985,0.025044239555258783,0.6170268935890922,0.040760491001189426,106.89677252838123,0.14300106810913915,1.051039711652751,17.838963372310143,0.048629784159484636,0.3903440176972059,142.67202628531481,7.054892637397039,2.3018858863735963,0.0012086824066504288,0.6542166517531985,3460.6328370325223,419.74101433257994,0.25110799688518337,1.593677761533385,91.69733465370355,4.010361355535275,0.006721715272935212,39.201739584824296,11237.353575081035,0.1334300857069721,0.33524162679532915,1.1612543719010588,1.3215938700304302,0.19615116516041065,1.010394473203119,6274.151647519677,1.751183769755426,2.6667016255280975,0.03260917936101081,NA,153.99229026034254,32.507109585468754,0.5321431922423213,3.170593221669083,1071.798006091413,0.14929062817745295,0.622067390703458,0.021319767391561835,1805.6690796765054,276.88613341994864,2.1972198264443668,7.729845201862572,7.944913835403107,NA,2.707826093957133,2.0179198790382267,5.536943311954624,6.5433415433623185,NA,NA,NA,NA,NA
2.1517555484187554,21.104945991063698,61.432947177420445,0.48820128192750295,0.7122309331769118,0.35535693506400196,0.14587561687769288,4.152539921005946,6.7641543141180245,0.010824400487009396,2.079012908734267,0.13690928612054,0.3701087856851051,4906.620705012938,32.78880214704385,0.00579307537901188,0.0016928707821341595,0.629708663837479,28.36855502395341,0.5298778169850414,0.303570743996177,47.61127541579213,0.2958313137079616,766.0402247219371,0.046658281349546395,1.916016095632751,0.0023547978862648302,0.003767236857082668,0.8778788200235055,2.1478804950245105,1.8858984203839388,0.06374789183831854,15.853648572152778,0.4083685468900696,0.621440671651019,2.9451923386917125,4.1296620153993855,2.884486990603595,3.134415335987201,NA,0.6880438050297571,10.274361702726218,0.11150537273342534,6.332672976446573,0.19971887011066256,133.0107491340595,18.621264433641727,10.605713218412117,0.38784593305690235,1.7591088393336716,1.2180479797081074,0.0547273044932555,3.4475702856455963,NA,1.7134721856782087,2.0245808451444156,8.979218142248763,33.12485018339548,NA,NA,NA,NA,NA
